"cell_dist","time","episode"
"3.1415926535897927","159","18"
"3.0761428066400063","160.5","18"
"3.141592653589793","162","18"
"3.141592653589793","163.5","18"
"3.0761428066400063","165","18"
"3.076142806640006","166.5","18"
"3.0761428066400054","168","18"
"3.1415926535897927","169.5","18"
"3.141592653589793","171","18"
"3.1415926535897927","172.5","18"
"3.141592653589793","174","18"
"3.141592653589793","175.5","18"
"3.1415926535897927","177","18"
"3.076142806640006","178.5","18"
"3.141592653589793","180","18"
"3.0761428066400054","181.5","18"
"3.0761428066400054","183","18"
"2.945243112740431","184.5","18"
"3.1415926535897927","186","18"
"3.1415926535897927","187.5","18"
"3.141592653589793","189","18"
"3.141592653589793","190.5","18"
"3.076142806640006","192","18"
"3.141592653589793","193.5","18"
"3.1415926535897927","195","18"
"3.076142806640006","196.5","18"
"3.1415926535897927","198","18"
"3.141592653589793","199.5","18"
"3.141592653589793","201","18"
"3.141592653589793","202.5","18"
"3.0761428066400063","204","18"
"3.0761428066400054","205.5","18"
"3.076142806640006","207","18"
"3.0761428066400054","208.5","18"
"3.1415926535897927","210","18"
"3.076142806640006","211.5","18"
"3.141592653589793","213","18"
"3.0761428066400063","214.5","18"
"3.141592653589793","216","18"
"3.1415926535897927","217.5","18"
"3.0761428066400054","219","18"
"3.1415926535897927","220.5","18"
"3.1415926535897927","222","18"
"3.1415926535897927","223.5","18"
"3.1415926535897927","225","18"
"3.141592653589793","226.5","18"
"3.141592653589793","228","18"
"3.1415926535897927","229.5","18"
"3.0761428066400063","231","18"
"3.076142806640006","232.5","18"
"3.141592653589793","234","18"
"3.1415926535897927","235.5","18"
"3.0761428066400054","237","18"
"3.141592653589793","238.5","18"
"3.141592653589793","240","18"
"3.0761428066400054","241.5","18"
"3.1415926535897927","243","18"
"3.0761428066400054","244.5","18"
"3.0106929596902186","246","18"
"3.076142806640006","247.5","18"
"3.0106929596902186","249","18"
"2.9452431127404313","250.5","18"
"3.1415926535897927","252","18"
"3.141592653589793","253.5","18"
"3.0761428066400063","255","18"
"3.076142806640006","256.5","18"
"3.141592653589793","258","18"
"3.0761428066400054","259.5","18"
"3.1415926535897927","261","18"
"3.141592653589793","262.5","18"
"3.141592653589793","264","18"
"3.141592653589793","265.5","18"
"3.1415926535897927","267","18"
"3.0761428066400063","268.5","18"
"3.0761428066400054","270","18"
"3.0761428066400054","271.5","18"
"3.076142806640006","273","18"
"3.0761428066400063","274.5","18"
"3.1415926535897927","276","18"
"3.076142806640006","277.5","18"
"3.141592653589793","279","18"
"3.141592653589793","280.5","18"
"3.1415926535897927","282","18"
"3.0761428066400063","283.5","18"
"3.076142806640006","285","18"
"3.076142806640006","286.5","18"
"3.0761428066400054","288","18"
"3.0761428066400054","289.5","18"
"3.141592653589793","291","18"
"3.0761428066400063","292.5","18"
"3.076142806640006","294","18"
"3.1415926535897927","295.5","18"
"3.1415926535897927","297","18"
"3.076142806640006","298.5","18"
"3.0761428066400054","300","18"
"3.141592653589793","1.5","19"
"3.141592653589793","3","19"
"3.0761428066400063","4.5","19"
"3.141592653589793","6","19"
"3.076142806640006","7.5","19"
"3.141592653589793","9","19"
"3.1415926535897927","10.5","19"
"3.1415926535897927","12","19"
"3.141592653589793","13.5","19"
"3.141592653589793","15","19"
"3.141592653589793","16.5","19"
"3.141592653589793","18","19"
"3.0106929596902177","19.5","19"
"3.076142806640006","21","19"
"3.141592653589793","22.5","19"
"3.1415926535897927","24","19"
"3.141592653589793","25.5","19"
"3.076142806640006","27","19"
"3.141592653589793","28.5","19"
"3.141592653589793","30","19"
"3.0761428066400063","31.5","19"
"3.0761428066400054","33","19"
"3.0106929596902186","34.5","19"
"3.1415926535897927","36","19"
"3.141592653589793","37.5","19"
"3.076142806640006","39","19"
"3.0761428066400063","40.5","19"
"3.0761428066400054","42","19"
"3.141592653589793","43.5","19"
"3.141592653589793","45","19"
"3.0761428066400054","46.5","19"
"3.1415926535897927","48","19"
"3.141592653589793","49.5","19"
"3.0106929596902186","51","19"
"3.141592653589793","52.5","19"
"3.076142806640006","54","19"
"3.0761428066400063","55.5","19"
"3.141592653589793","57","19"
"3.0761428066400054","58.5","19"
"3.1415926535897927","60","19"
"3.141592653589793","61.5","19"
"3.076142806640006","63","19"
"3.141592653589793","64.5","19"
"3.141592653589793","66","19"
"3.0761428066400063","67.5","19"
"3.0761428066400054","69","19"
"3.076142806640006","70.5","19"
"3.1415926535897927","72","19"
"3.141592653589793","73.5","19"
"3.141592653589793","75","19"
"3.0761428066400063","76.5","19"
"3.076142806640006","78","19"
"3.0761428066400063","79.5","19"
"3.141592653589793","81","19"
"3.1415926535897927","82.5","19"
"3.0761428066400063","84","19"
"3.141592653589793","85.5","19"
"3.141592653589793","87","19"
"3.0761428066400054","88.5","19"
"3.010692959690218","90","19"
"3.0761428066400063","91.5","19"
"3.141592653589793","93","19"
"3.141592653589793","94.5","19"
"3.076142806640006","96","19"
"3.141592653589793","97.5","19"
"3.141592653589793","99","19"
"3.0761428066400054","100.5","19"
"3.010692959690218","102","19"
"3.1415926535897927","103.5","19"
"3.0761428066400054","105","19"
"3.0761428066400063","106.5","19"
"3.141592653589793","108","19"
"3.141592653589793","109.5","19"
"3.141592653589793","111","19"
"3.0761428066400063","112.5","19"
"3.141592653589793","114","19"
"3.0761428066400063","115.5","19"
"3.0761428066400054","117","19"
"3.141592653589793","118.5","19"
"3.0761428066400054","120","19"
"3.1415926535897927","121.5","19"
"3.141592653589793","123","19"
"3.076142806640006","124.5","19"
"3.010692959690218","126","19"
"3.076142806640006","127.5","19"
"3.0761428066400054","129","19"
"3.0761428066400054","130.5","19"
"3.1415926535897927","132","19"
"3.1415926535897927","133.5","19"
"3.141592653589793","135","19"
"3.1415926535897927","136.5","19"
"3.1415926535897927","138","19"
"3.076142806640006","139.5","19"
"3.141592653589793","141","19"
"3.141592653589793","142.5","19"
"3.0761428066400054","144","19"
"3.141592653589793","145.5","19"
"3.141592653589793","147","19"
"3.076142806640006","148.5","19"
"3.0761428066400063","150","19"
"3.141592653589793","151.5","19"
"3.0761428066400063","153","19"
"3.076142806640006","154.5","19"
"3.141592653589793","156","19"
"3.0761428066400054","157.5","19"
"3.1415926535897927","159","19"
"3.0761428066400063","160.5","19"
"3.141592653589793","162","19"
"3.141592653589793","163.5","19"
"3.0761428066400063","165","19"
"3.076142806640006","166.5","19"
"3.0761428066400054","168","19"
"3.1415926535897927","169.5","19"
"3.141592653589793","171","19"
"3.1415926535897927","172.5","19"
"3.141592653589793","174","19"
"3.141592653589793","175.5","19"
"3.1415926535897927","177","19"
"3.076142806640006","178.5","19"
"3.141592653589793","180","19"
"3.0761428066400054","181.5","19"
"3.0761428066400054","183","19"
"2.945243112740431","184.5","19"
"3.1415926535897927","186","19"
"3.1415926535897927","187.5","19"
"3.141592653589793","189","19"
"3.141592653589793","190.5","19"
"3.076142806640006","192","19"
"3.141592653589793","193.5","19"
"3.1415926535897927","195","19"
"3.076142806640006","196.5","19"
"3.1415926535897927","198","19"
"3.141592653589793","199.5","19"
"3.141592653589793","201","19"
"3.141592653589793","202.5","19"
"3.0761428066400063","204","19"
"3.0761428066400054","205.5","19"
"3.076142806640006","207","19"
"3.0761428066400054","208.5","19"
"3.1415926535897927","210","19"
"3.076142806640006","211.5","19"
"3.141592653589793","213","19"
"3.0761428066400063","214.5","19"
"3.141592653589793","216","19"
"3.1415926535897927","217.5","19"
"3.0761428066400054","219","19"
"3.1415926535897927","220.5","19"
"3.1415926535897927","222","19"
"3.1415926535897927","223.5","19"
"3.1415926535897927","225","19"
"3.141592653589793","226.5","19"
"3.141592653589793","228","19"
"3.1415926535897927","229.5","19"
"3.0761428066400063","231","19"
"3.076142806640006","232.5","19"
"3.141592653589793","234","19"
"3.1415926535897927","235.5","19"
"3.0761428066400054","237","19"
"3.141592653589793","238.5","19"
"3.141592653589793","240","19"
"3.0761428066400054","241.5","19"
"3.1415926535897927","243","19"
"3.0761428066400054","244.5","19"
"3.0106929596902186","246","19"
"3.076142806640006","247.5","19"
"3.0106929596902186","249","19"
"2.9452431127404313","250.5","19"
"3.1415926535897927","252","19"
"3.141592653589793","253.5","19"
"3.0761428066400063","255","19"
"3.076142806640006","256.5","19"
"3.141592653589793","258","19"
"3.0761428066400054","259.5","19"
"3.1415926535897927","261","19"
"3.141592653589793","262.5","19"
"3.141592653589793","264","19"
"3.141592653589793","265.5","19"
"3.1415926535897927","267","19"
"3.0761428066400063","268.5","19"
"3.0761428066400054","270","19"
"3.0761428066400054","271.5","19"
"3.076142806640006","273","19"
"3.0761428066400063","274.5","19"
"3.1415926535897927","276","19"
"3.076142806640006","277.5","19"
"3.141592653589793","279","19"
"3.141592653589793","280.5","19"
"3.1415926535897927","282","19"
"3.0761428066400063","283.5","19"
"3.076142806640006","285","19"
"3.076142806640006","286.5","19"
"3.0761428066400054","288","19"
"3.0761428066400054","289.5","19"
"3.141592653589793","291","19"
"3.0761428066400063","292.5","19"
"3.076142806640006","294","19"
"3.1415926535897927","295.5","19"
"3.1415926535897927","297","19"
"3.076142806640006","298.5","19"
"3.0761428066400054","300","19"
