"cell_dist","time","episode"
"3.141592653589793","231","13"
"3.141592653589793","232.5","13"
"3.141592653589793","234","13"
"3.141592653589793","235.5","13"
"3.141592653589793","237","13"
"3.1415926535897927","238.5","13"
"3.141592653589793","240","13"
"3.0761428066400054","241.5","13"
"3.141592653589793","243","13"
"3.1415926535897922","244.5","13"
"3.141592653589793","246","13"
"3.0761428066400054","247.5","13"
"3.076142806640006","249","13"
"3.141592653589793","250.5","13"
"3.141592653589793","252","13"
"3.0761428066400054","253.5","13"
"3.141592653589793","255","13"
"3.1415926535897922","256.5","13"
"3.141592653589793","258","13"
"3.0761428066400054","259.5","13"
"3.076142806640006","261","13"
"3.141592653589793","262.5","13"
"3.1415926535897927","264","13"
"3.0761428066400054","265.5","13"
"3.141592653589793","267","13"
"3.1415926535897927","268.5","13"
"3.141592653589793","270","13"
"3.0106929596902177","271.5","13"
"3.076142806640006","273","13"
"3.141592653589793","274.5","13"
"3.141592653589793","276","13"
"3.1415926535897927","277.5","13"
"3.141592653589793","279","13"
"3.0761428066400054","280.5","13"
"3.0761428066400054","282","13"
"3.0761428066400054","283.5","13"
"3.141592653589793","285","13"
"3.1415926535897927","286.5","13"
"3.076142806640006","288","13"
"3.076142806640006","289.5","13"
"3.1415926535897927","291","13"
"3.141592653589793","292.5","13"
"3.141592653589793","294","13"
"3.0761428066400054","295.5","13"
"3.141592653589793","297","13"
"3.141592653589793","298.5","13"
"3.0761428066400054","300","13"
"3.141592653589793","1.5","14"
"3.0761428066400063","3","14"
"3.076142806640006","4.5","14"
"3.141592653589793","6","14"
"3.076142806640006","7.5","14"
"3.1415926535897927","9","14"
"3.141592653589793","10.5","14"
"3.1415926535897927","12","14"
"3.141592653589793","13.5","14"
"3.1415926535897927","15","14"
"3.141592653589793","16.5","14"
"3.0761428066400063","18","14"
"3.141592653589793","19.5","14"
"2.945243112740431","21","14"
"3.141592653589793","22.5","14"
"3.1415926535897927","24","14"
"3.141592653589793","25.5","14"
"3.1415926535897927","27","14"
"3.076142806640006","28.5","14"
"3.141592653589793","30","14"
"3.141592653589793","31.5","14"
"2.945243112740431","33","14"
"3.141592653589793","34.5","14"
"3.076142806640006","36","14"
"3.141592653589793","37.5","14"
"3.141592653589793","39","14"
"3.0761428066400063","40.5","14"
"3.0761428066400063","42","14"
"3.076142806640006","43.5","14"
"3.141592653589793","45","14"
"3.076142806640006","46.5","14"
"3.141592653589793","48","14"
"3.141592653589793","49.5","14"
"3.141592653589793","51","14"
"3.1415926535897927","52.5","14"
"3.076142806640006","54","14"
"3.0761428066400063","55.5","14"
"3.141592653589793","57","14"
"3.141592653589793","58.5","14"
"3.0761428066400063","60","14"
"3.0761428066400054","61.5","14"
"3.141592653589793","63","14"
"3.141592653589793","64.5","14"
"3.141592653589793","66","14"
"3.0761428066400063","67.5","14"
"3.141592653589793","69","14"
"3.141592653589793","70.5","14"
"3.1415926535897927","72","14"
"3.141592653589793","73.5","14"
"3.1415926535897927","75","14"
"3.141592653589793","76.5","14"
"3.076142806640006","78","14"
"3.1415926535897927","79.5","14"
"3.141592653589793","81","14"
"3.141592653589793","82.5","14"
"3.1415926535897927","84","14"
"3.141592653589793","85.5","14"
"3.1415926535897927","87","14"
"3.141592653589793","88.5","14"
"3.0761428066400054","90","14"
"3.141592653589793","91.5","14"
"3.1415926535897927","93","14"
"3.141592653589793","94.5","14"
"3.1415926535897927","96","14"
"3.0761428066400054","97.5","14"
"3.141592653589793","99","14"
"3.141592653589793","100.5","14"
"3.1415926535897927","102","14"
"3.076142806640006","103.5","14"
"3.1415926535897927","105","14"
"3.141592653589793","106.5","14"
"3.1415926535897927","108","14"
"3.0761428066400054","109.5","14"
"3.141592653589793","111","14"
"3.0761428066400054","112.5","14"
"3.076142806640006","114","14"
"3.0761428066400054","115.5","14"
"3.0761428066400054","117","14"
"3.1415926535897927","118.5","14"
"3.1415926535897927","120","14"
"3.076142806640006","121.5","14"
"3.141592653589793","123","14"
"3.141592653589793","124.5","14"
"3.0761428066400054","126","14"
"3.0106929596902177","127.5","14"
"3.141592653589793","129","14"
"3.1415926535897927","130.5","14"
"3.1415926535897927","132","14"
"3.076142806640006","133.5","14"
"3.141592653589793","135","14"
"3.141592653589793","136.5","14"
"3.141592653589793","138","14"
"3.0761428066400054","139.5","14"
"3.141592653589793","141","14"
"3.1415926535897927","142.5","14"
"3.141592653589793","144","14"
"3.076142806640006","145.5","14"
"3.141592653589793","147","14"
"3.141592653589793","148.5","14"
"3.141592653589793","150","14"
"3.1415926535897927","151.5","14"
"3.141592653589793","153","14"
"3.1415926535897927","154.5","14"
"3.141592653589793","156","14"
"3.141592653589793","157.5","14"
"3.141592653589793","159","14"
"3.0761428066400054","160.5","14"
"3.141592653589793","162","14"
"3.1415926535897927","163.5","14"
"3.141592653589793","165","14"
"3.1415926535897927","166.5","14"
"3.141592653589793","168","14"
"3.141592653589793","169.5","14"
"3.0761428066400054","171","14"
"3.1415926535897927","172.5","14"
"3.1415926535897927","174","14"
"3.1415926535897927","175.5","14"
"3.141592653589793","177","14"
"3.1415926535897927","178.5","14"
"3.141592653589793","180","14"
"3.141592653589793","181.5","14"
"3.1415926535897927","183","14"
"3.1415926535897927","184.5","14"
"3.1415926535897927","186","14"
"3.0106929596902186","187.5","14"
"3.141592653589793","189","14"
"3.0761428066400063","190.5","14"
"3.141592653589793","192","14"
"3.0761428066400054","193.5","14"
"3.076142806640006","195","14"
"3.141592653589793","196.5","14"
"3.141592653589793","198","14"
"3.0106929596902186","199.5","14"
"3.1415926535897927","201","14"
"3.141592653589793","202.5","14"
"3.141592653589793","204","14"
"3.1415926535897927","205.5","14"
"3.0761428066400054","207","14"
"3.1415926535897927","208.5","14"
"3.141592653589793","210","14"
"3.1415926535897927","211.5","14"
"3.1415926535897927","213","14"
"3.141592653589793","214.5","14"
"3.141592653589793","216","14"
"3.1415926535897927","217.5","14"
"3.0761428066400054","219","14"
"3.141592653589793","220.5","14"
"3.141592653589793","222","14"
"3.1415926535897927","223.5","14"
"3.1415926535897927","225","14"
"3.141592653589793","226.5","14"
"3.076142806640006","228","14"
"3.141592653589793","229.5","14"
"3.076142806640006","231","14"
"3.141592653589793","232.5","14"
"3.141592653589793","234","14"
"3.1415926535897927","235.5","14"
"3.1415926535897927","237","14"
"3.076142806640006","238.5","14"
"3.141592653589793","240","14"
"3.141592653589793","241.5","14"
"3.0761428066400054","243","14"
"3.1415926535897927","244.5","14"
"3.141592653589793","246","14"
"3.1415926535897927","247.5","14"
"3.076142806640006","249","14"
"3.076142806640006","250.5","14"
"3.141592653589793","252","14"
"2.945243112740431","253.5","14"
"3.010692959690218","255","14"
"3.141592653589793","256.5","14"
"3.1415926535897927","258","14"
"3.141592653589793","259.5","14"
"3.141592653589793","261","14"
"3.141592653589793","262.5","14"
"3.1415926535897927","264","14"
"3.141592653589793","265.5","14"
"3.1415926535897927","267","14"
"3.141592653589793","268.5","14"
"3.141592653589793","270","14"
"3.141592653589793","271.5","14"
"3.141592653589793","273","14"
"3.141592653589793","274.5","14"
"3.1415926535897927","276","14"
"3.1415926535897927","277.5","14"
"3.0761428066400063","279","14"
"3.1415926535897927","280.5","14"
"3.141592653589793","282","14"
"3.141592653589793","283.5","14"
"3.141592653589793","285","14"
"3.0761428066400063","286.5","14"
"3.1415926535897927","288","14"
"3.141592653589793","289.5","14"
"3.1415926535897927","291","14"
"3.0761428066400063","292.5","14"
"3.141592653589793","294","14"
"3.141592653589793","295.5","14"
"3.141592653589793","297","14"
"3.141592653589793","298.5","14"
"3.1415926535897927","300","14"
"3.141592653589793","1.5","15"
"3.0761428066400063","3","15"
"3.141592653589793","4.5","15"
"3.141592653589793","6","15"
"3.1415926535897927","7.5","15"
"3.0106929596902186","9","15"
"3.076142806640006","10.5","15"
"3.141592653589793","12","15"
"3.076142806640006","13.5","15"
"3.1415926535897927","15","15"
"3.141592653589793","16.5","15"
"3.141592653589793","18","15"
"3.141592653589793","19.5","15"
"3.0761428066400063","21","15"
"3.076142806640006","22.5","15"
"3.141592653589793","24","15"
"3.141592653589793","25.5","15"
"3.1415926535897927","27","15"
"3.0761428066400054","28.5","15"
"3.0761428066400054","30","15"
"3.141592653589793","31.5","15"
"3.0761428066400063","33","15"
"3.0761428066400054","34.5","15"
"3.141592653589793","36","15"
"3.0761428066400063","37.5","15"
"3.0761428066400054","39","15"
"3.0761428066400054","40.5","15"
"3.0761428066400054","42","15"
"3.141592653589793","43.5","15"
"3.1415926535897927","45","15"
"3.076142806640006","46.5","15"
"3.0761428066400054","48","15"
"3.141592653589793","49.5","15"
"3.0761428066400054","51","15"
"3.0106929596902177","52.5","15"
"3.0761428066400054","54","15"
"3.076142806640006","55.5","15"
"3.0761428066400054","57","15"
"3.141592653589793","58.5","15"
"3.076142806640006","60","15"
"3.141592653589793","61.5","15"
"3.0106929596902186","63","15"
"3.0106929596902177","64.5","15"
"3.0106929596902186","66","15"
"3.076142806640006","67.5","15"
"3.076142806640006","69","15"
"3.1415926535897927","70.5","15"
"3.076142806640006","72","15"
"3.076142806640006","73.5","15"
"3.0761428066400054","75","15"
"3.0106929596902177","76.5","15"
"3.010692959690218","78","15"
"2.945243112740431","79.5","15"
"3.0761428066400054","81","15"
"3.076142806640006","82.5","15"
"3.010692959690218","84","15"
"3.010692959690218","85.5","15"
"3.076142806640006","87","15"
"3.0106929596902177","88.5","15"
"3.0106929596902177","90","15"
"3.010692959690218","91.5","15"
"3.0761428066400054","93","15"
"3.076142806640006","94.5","15"
"3.010692959690218","96","15"
"3.0761428066400054","97.5","15"
"3.0761428066400054","99","15"
"3.141592653589793","100.5","15"
"3.010692959690218","102","15"
"3.010692959690218","103.5","15"
"3.076142806640006","105","15"
"3.076142806640006","106.5","15"
"3.076142806640006","108","15"
"2.9452431127404313","109.5","15"
"3.0761428066400054","111","15"
"3.076142806640006","112.5","15"
"3.0761428066400054","114","15"
"3.0761428066400054","115.5","15"
"3.0106929596902186","117","15"
"3.0761428066400054","118.5","15"
"3.076142806640006","120","15"
"3.076142806640006","121.5","15"
"3.141592653589793","123","15"
"3.0761428066400054","124.5","15"
"3.076142806640006","126","15"
"3.076142806640006","127.5","15"
"3.0761428066400054","129","15"
"3.0761428066400054","130.5","15"
"3.141592653589793","132","15"
"3.076142806640005","133.5","15"
"3.0761428066400054","135","15"
"3.0761428066400063","136.5","15"
"3.0761428066400054","138","15"
"3.1415926535897927","139.5","15"
"3.076142806640006","141","15"
"3.0761428066400054","142.5","15"
"3.141592653589793","144","15"
"3.076142806640006","145.5","15"
"3.076142806640005","147","15"
"3.141592653589793","148.5","15"
"3.0761428066400063","150","15"
"3.0761428066400054","151.5","15"
"3.1415926535897927","153","15"
"3.1415926535897927","154.5","15"
"3.141592653589793","156","15"
"3.1415926535897927","157.5","15"
"3.1415926535897927","159","15"
"3.1415926535897927","160.5","15"
"3.141592653589793","162","15"
"3.0761428066400063","163.5","15"
"3.0761428066400054","165","15"
"3.0761428066400063","166.5","15"
"3.1415926535897927","168","15"
"3.141592653589793","169.5","15"
"3.1415926535897927","171","15"
"3.076142806640006","172.5","15"
"3.076142806640006","174","15"
"3.076142806640006","175.5","15"
"3.0761428066400063","177","15"
"3.010692959690218","178.5","15"
"3.0761428066400063","180","15"
"3.076142806640006","181.5","15"
"3.1415926535897927","183","15"
"3.141592653589793","184.5","15"
"3.1415926535897927","186","15"
"3.1415926535897927","187.5","15"
"3.076142806640006","189","15"
"3.0761428066400063","190.5","15"
"3.010692959690218","192","15"
"3.0106929596902186","193.5","15"
"3.0761428066400054","195","15"
"3.0761428066400063","196.5","15"
"3.1415926535897927","198","15"
"3.076142806640006","199.5","15"
"3.0761428066400063","201","15"
"3.076142806640006","202.5","15"
"3.0106929596902186","204","15"
"3.0106929596902186","205.5","15"
"3.076142806640006","207","15"
"3.0761428066400063","208.5","15"
"3.076142806640006","210","15"
"3.1415926535897927","211.5","15"
"3.1415926535897927","213","15"
"3.0761428066400063","214.5","15"
"3.076142806640006","216","15"
"3.0761428066400054","217.5","15"
"3.0106929596902186","219","15"
"3.141592653589793","220.5","15"
"3.076142806640006","222","15"
"3.0761428066400063","223.5","15"
"3.076142806640006","225","15"
"3.1415926535897927","226.5","15"
"3.0761428066400054","228","15"
"3.0761428066400063","229.5","15"
"3.076142806640006","231","15"
"3.076142806640006","232.5","15"
"3.141592653589793","234","15"
"3.076142806640006","235.5","15"
"3.1415926535897927","237","15"
"3.0761428066400063","238.5","15"
"3.0761428066400063","240","15"
"3.076142806640006","241.5","15"
"3.0761428066400054","243","15"
"3.0106929596902186","244.5","15"
"3.141592653589793","246","15"
"3.076142806640006","247.5","15"
"3.1415926535897927","249","15"
"3.141592653589793","250.5","15"
"3.1415926535897927","252","15"
"3.0761428066400063","253.5","15"
"3.0761428066400063","255","15"
"3.076142806640006","256.5","15"
"3.141592653589793","258","15"
"3.141592653589793","259.5","15"
"3.076142806640006","261","15"
"3.1415926535897927","262.5","15"
"3.0761428066400063","264","15"
"3.0761428066400063","265.5","15"
"3.076142806640006","267","15"
"3.0761428066400054","268.5","15"
"3.0761428066400063","270","15"
"3.141592653589793","271.5","15"
"3.141592653589793","273","15"
"3.1415926535897927","274.5","15"
"3.141592653589793","276","15"
"3.1415926535897927","277.5","15"
"3.141592653589793","279","15"
"3.0761428066400063","280.5","15"
"3.076142806640006","282","15"
"3.141592653589793","283.5","15"
"3.141592653589793","285","15"
"3.141592653589793","286.5","15"
"3.1415926535897927","288","15"
"3.1415926535897927","289.5","15"
"3.0761428066400063","291","15"
"3.0761428066400063","292.5","15"
"3.076142806640006","294","15"
"3.0761428066400063","295.5","15"
"3.141592653589793","297","15"
"3.141592653589793","298.5","15"
"3.076142806640006","300","15"
"0","1.5","16"
"3.076142806640006","3","16"
"3.1415926535897927","4.5","16"
"3.1415926535897927","6","16"
"3.141592653589793","7.5","16"
"3.141592653589793","9","16"
"3.141592653589793","10.5","16"
"0","12","16"
"3.076142806640006","13.5","16"
"3.141592653589793","15","16"
"3.1415926535897927","16.5","16"
"3.076142806640006","18","16"
"3.0761428066400063","19.5","16"
"3.141592653589793","21","16"
"3.1415926535897927","22.5","16"
"0","24","16"
"3.076142806640006","25.5","16"
"3.141592653589793","27","16"
"3.0106929596902186","28.5","16"
"3.076142806640006","30","16"
"3.1415926535897927","31.5","16"
"3.0761428066400063","33","16"
"3.0761428066400063","34.5","16"
"0","36","16"
"3.141592653589793","37.5","16"
"3.0761428066400063","39","16"
"3.076142806640006","40.5","16"
"3.010692959690219","42","16"
"3.076142806640006","43.5","16"
"3.0761428066400063","45","16"
"3.0761428066400063","46.5","16"
"0","48","16"
"3.141592653589793","49.5","16"
"3.1415926535897927","51","16"
"3.076142806640006","52.5","16"
"3.0761428066400063","54","16"
"3.076142806640006","55.5","16"
"3.0761428066400063","57","16"
"3.0761428066400063","58.5","16"
"0","60","16"
"3.141592653589793","61.5","16"
"3.141592653589793","63","16"
"3.010692959690219","64.5","16"
"3.0106929596902186","66","16"
"3.076142806640006","67.5","16"
"3.0761428066400063","69","16"
"3.0761428066400063","70.5","16"
"0","72","16"
"0","73.5","16"
"3.141592653589793","75","16"
"3.0761428066400063","76.5","16"
"3.076142806640006","78","16"
"3.076142806640006","79.5","16"
"3.0106929596902186","81","16"
"3.0761428066400063","82.5","16"
"3.1415926535897927","84","16"
"0","85.5","16"
"3.141592653589793","87","16"
"3.141592653589793","88.5","16"
"3.076142806640006","90","16"
"3.0106929596902186","91.5","16"
"3.010692959690218","93","16"
"3.0106929596902186","94.5","16"
"3.0761428066400063","96","16"
"3.010692959690219","97.5","16"
"0","99","16"
"3.141592653589793","100.5","16"
"3.0761428066400063","102","16"
"3.0761428066400054","103.5","16"
"3.010692959690219","105","16"
"3.076142806640006","106.5","16"
"3.141592653589793","108","16"
"3.1415926535897927","109.5","16"
"0","111","16"
"3.076142806640006","112.5","16"
"3.141592653589793","114","16"
"3.076142806640006","115.5","16"
"3.0761428066400054","117","16"
"3.0106929596902186","118.5","16"
"3.010692959690218","120","16"
"3.141592653589793","121.5","16"
"3.0106929596902186","123","16"
"3.0761428066400063","124.5","16"
"0","126","16"
"3.0106929596902186","127.5","16"
"3.141592653589793","129","16"
"0","130.5","16"
"3.0761428066400054","132","16"
"3.010692959690219","133.5","16"
"3.076142806640006","135","16"
"3.010692959690219","136.5","16"
"3.0761428066400063","138","16"
"3.141592653589793","139.5","16"
"3.1415926535897927","141","16"
"0","142.5","16"
"3.076142806640006","144","16"
"0","145.5","16"
"0","147","16"
"0","148.5","16"
"3.076142806640006","150","16"
"3.076142806640006","151.5","16"
"3.0761428066400063","153","16"
"3.076142806640006","154.5","16"
"3.0106929596902186","156","16"
"2.9452431127404313","157.5","16"
"2.9452431127404313","159","16"
"3.010692959690218","160.5","16"
"3.1415926535897927","162","16"
"3.0106929596902186","163.5","16"
"0","165","16"
"0","166.5","16"
"0","168","16"
"0","169.5","16"
"0","171","16"
"3.010692959690219","172.5","16"
"3.076142806640006","174","16"
"3.141592653589793","175.5","16"
"3.141592653589793","177","16"
"3.1415926535897927","178.5","16"
"0","180","16"
"0","181.5","16"
"3.0106929596902186","183","16"
"3.0106929596902186","184.5","16"
"3.0106929596902186","186","16"
"3.076142806640006","187.5","16"
"3.076142806640006","189","16"
"0","190.5","16"
"3.0106929596902186","192","16"
"2.8143434188408563","193.5","16"
"0","195","16"
"0","196.5","16"
"0","198","16"
"0","199.5","16"
"0","201","16"
"0","202.5","16"
"0","204","16"
"0","205.5","16"
"0","207","16"
"0","208.5","16"
"0","210","16"
"0","211.5","16"
"0","213","16"
"0","214.5","16"
"0","216","16"
"0","217.5","16"
"0","219","16"
"0","220.5","16"
"0","222","16"
"0","223.5","16"
"0","225","16"
"0","226.5","16"
"0","228","16"
"0","229.5","16"
"0","231","16"
"0","232.5","16"
"0","234","16"
"0","235.5","16"
"0","237","16"
"0","238.5","16"
"0","240","16"
"0","241.5","16"
"0","243","16"
"0","244.5","16"
"0","246","16"
"0","247.5","16"
"0","249","16"
"0","250.5","16"
"0","252","16"
"0","253.5","16"
"0","255","16"
"0","256.5","16"
"0","258","16"
"0","259.5","16"
"0","261","16"
"0","262.5","16"
"0","264","16"
"0","265.5","16"
"0","267","16"
"0","268.5","16"
"0","270","16"
"0","271.5","16"
"0","273","16"
"0","274.5","16"
"0","276","16"
"0","277.5","16"
"0","279","16"
"0","280.5","16"
"0","282","16"
"0","283.5","16"
"0","285","16"
"0","286.5","16"
"0","288","16"
"0","289.5","16"
"0","291","16"
"0","292.5","16"
"0","294","16"
"0","295.5","16"
"0","297","16"
"0","298.5","16"
"0","300","16"
"3.1415926535897927","1.5","17"
"3.1415926535897927","3","17"
"3.1415926535897927","4.5","17"
"3.141592653589793","6","17"
"3.141592653589793","7.5","17"
"3.141592653589793","9","17"
"3.141592653589793","10.5","17"
"3.1415926535897927","12","17"
"3.141592653589793","13.5","17"
"3.0761428066400054","15","17"
"3.141592653589793","16.5","17"
"3.1415926535897927","18","17"
"3.141592653589793","19.5","17"
"3.141592653589793","21","17"
"3.141592653589793","22.5","17"
"3.1415926535897927","24","17"
"3.076142806640006","25.5","17"
"3.1415926535897927","27","17"
"3.141592653589793","28.5","17"
"3.0761428066400054","30","17"
"3.141592653589793","31.5","17"
"3.141592653589793","33","17"
"3.141592653589793","34.5","17"
"3.1415926535897927","36","17"
"3.076142806640006","37.5","17"
"3.1415926535897927","39","17"
"3.141592653589793","40.5","17"
"3.1415926535897927","42","17"
"3.0761428066400054","43.5","17"
"3.141592653589793","45","17"
"3.141592653589793","46.5","17"
"3.076142806640006","48","17"
"3.076142806640006","49.5","17"
"3.1415926535897927","51","17"
"3.141592653589793","52.5","17"
"3.1415926535897927","54","17"
"3.0761428066400054","55.5","17"
"3.0761428066400054","57","17"
"3.141592653589793","58.5","17"
"3.076142806640006","60","17"
"3.076142806640006","61.5","17"
"3.1415926535897927","63","17"
"3.141592653589793","64.5","17"
"3.1415926535897927","66","17"
"3.0106929596902186","67.5","17"
"3.1415926535897927","69","17"
"3.141592653589793","70.5","17"
"3.141592653589793","72","17"
"3.141592653589793","73.5","17"
"3.1415926535897927","75","17"
"3.141592653589793","76.5","17"
"3.141592653589793","78","17"
"3.076142806640006","79.5","17"
"3.076142806640006","81","17"
"3.141592653589793","82.5","17"
"3.141592653589793","84","17"
"3.141592653589793","85.5","17"
"3.1415926535897927","87","17"
"3.141592653589793","88.5","17"
"3.141592653589793","90","17"
"3.0761428066400054","91.5","17"
"3.0761428066400054","93","17"
"3.1415926535897927","94.5","17"
"3.141592653589793","96","17"
"3.141592653589793","97.5","17"
"3.1415926535897927","99","17"
"3.141592653589793","100.5","17"
"3.141592653589793","102","17"
"3.0761428066400054","103.5","17"
"3.0761428066400054","105","17"
"3.141592653589793","106.5","17"
"3.0761428066400054","108","17"
"3.141592653589793","109.5","17"
"3.1415926535897927","111","17"
"3.076142806640006","112.5","17"
"3.141592653589793","114","17"
"3.141592653589793","115.5","17"
"3.141592653589793","117","17"
"3.141592653589793","118.5","17"
"3.141592653589793","120","17"
"3.141592653589793","121.5","17"
"3.0761428066400063","123","17"
"3.141592653589793","124.5","17"
"3.141592653589793","126","17"
"3.1415926535897927","127.5","17"
"3.0761428066400054","129","17"
"3.1415926535897927","130.5","17"
"3.0761428066400054","132","17"
"3.076142806640006","133.5","17"
"3.1415926535897927","135","17"
"3.141592653589793","136.5","17"
"3.141592653589793","138","17"
"3.1415926535897927","139.5","17"
"3.141592653589793","141","17"
"3.141592653589793","142.5","17"
"3.1415926535897927","144","17"
"3.141592653589793","145.5","17"
"3.076142806640006","147","17"
"3.141592653589793","148.5","17"
"3.1415926535897927","150","17"
"3.141592653589793","151.5","17"
"3.1415926535897927","153","17"
"3.141592653589793","154.5","17"
"3.141592653589793","156","17"
"3.141592653589793","157.5","17"
"3.141592653589793","159","17"
"3.141592653589793","160.5","17"
"3.1415926535897927","162","17"
"3.141592653589793","163.5","17"
"3.0761428066400063","165","17"
"3.141592653589793","166.5","17"
"3.141592653589793","168","17"
"3.141592653589793","169.5","17"
"3.141592653589793","171","17"
"3.141592653589793","172.5","17"
"3.076142806640006","174","17"
"3.141592653589793","175.5","17"
"3.0761428066400063","177","17"
"3.1415926535897927","178.5","17"
"3.141592653589793","180","17"
"3.141592653589793","181.5","17"
"3.076142806640006","183","17"
"3.0761428066400063","184.5","17"
"3.141592653589793","186","17"
"3.141592653589793","187.5","17"
"3.0761428066400063","189","17"
"3.1415926535897927","190.5","17"
"3.141592653589793","192","17"
"3.0761428066400063","193.5","17"
"3.141592653589793","195","17"
"3.0761428066400063","196.5","17"
"3.076142806640006","198","17"
"3.076142806640006","199.5","17"
"3.0761428066400063","201","17"
"3.076142806640006","202.5","17"
"3.0761428066400063","204","17"
"3.1415926535897927","205.5","17"
"3.0761428066400063","207","17"
"3.076142806640006","208.5","17"
"3.076142806640006","210","17"
"3.141592653589793","211.5","17"
"3.0761428066400063","213","17"
"3.0761428066400054","214.5","17"
"3.0761428066400063","216","17"
"3.076142806640006","217.5","17"
"3.1415926535897927","219","17"
"3.076142806640006","220.5","17"
"3.0106929596902186","222","17"
"3.076142806640006","223.5","17"
"3.010692959690218","225","17"
"3.076142806640006","226.5","17"
"3.0761428066400063","228","17"
"3.141592653589793","229.5","17"
"3.076142806640006","231","17"
"3.0761428066400063","232.5","17"
"3.0761428066400063","234","17"
"3.076142806640006","235.5","17"
"3.141592653589793","237","17"
"3.076142806640006","238.5","17"
"3.141592653589793","240","17"
"3.0761428066400054","241.5","17"
"3.0761428066400054","243","17"
"3.076142806640006","244.5","17"
"3.0106929596902186","246","17"
"3.0761428066400063","247.5","17"
"3.141592653589793","249","17"
"3.141592653589793","250.5","17"
"3.141592653589793","252","17"
"3.141592653589793","253.5","17"
"3.0761428066400063","255","17"
"3.0761428066400054","256.5","17"
"3.0761428066400063","258","17"
"3.1415926535897927","259.5","17"
"3.0761428066400063","261","17"
"3.141592653589793","262.5","17"
"3.1415926535897927","264","17"
"3.0761428066400054","265.5","17"
"3.076142806640006","267","17"
"3.1415926535897927","268.5","17"
"3.141592653589793","270","17"
"3.141592653589793","271.5","17"
"3.141592653589793","273","17"
"3.141592653589793","274.5","17"
"3.1415926535897927","276","17"
"3.0761428066400054","277.5","17"
"3.141592653589793","279","17"
"3.1415926535897927","280.5","17"
"3.076142806640006","282","17"
"3.141592653589793","283.5","17"
"3.1415926535897927","285","17"
"3.141592653589793","286.5","17"
"3.1415926535897927","288","17"
"3.0761428066400054","289.5","17"
"3.141592653589793","291","17"
"3.141592653589793","292.5","17"
"3.1415926535897927","294","17"
"3.1415926535897927","295.5","17"
"3.1415926535897927","297","17"
"3.1415926535897927","298.5","17"
"3.0761428066400054","300","17"
"3.1415926535897927","1.5","18"
"3.141592653589793","3","18"
"3.141592653589793","4.5","18"
"3.141592653589793","6","18"
"3.141592653589793","7.5","18"
"3.076142806640006","9","18"
"3.010692959690218","10.5","18"
"3.1415926535897927","12","18"
"3.010692959690218","13.5","18"
"3.0761428066400054","15","18"
"3.076142806640006","16.5","18"
"3.141592653589793","18","18"
"3.141592653589793","19.5","18"
"3.076142806640006","21","18"
"3.0106929596902186","22.5","18"
"3.0761428066400054","24","18"
"3.010692959690218","25.5","18"
"3.010692959690218","27","18"
"3.076142806640006","28.5","18"
"3.076142806640006","30","18"
"3.0761428066400054","31.5","18"
"3.076142806640006","33","18"
"3.076142806640006","34.5","18"
"3.0761428066400063","36","18"
"3.010692959690218","37.5","18"
"2.945243112740431","39","18"
"3.076142806640006","40.5","18"
"3.0106929596902186","42","18"
"3.0761428066400054","43.5","18"
"3.0761428066400063","45","18"
"3.010692959690218","46.5","18"
"3.0761428066400054","48","18"
"2.945243112740431","49.5","18"
"2.945243112740431","51","18"
"3.0106929596902186","52.5","18"
"3.076142806640006","54","18"
"3.0761428066400054","55.5","18"
"2.879793265790643","57","18"
"3.1415926535897927","58.5","18"
"3.010692959690219","60","18"
"3.0761428066400054","61.5","18"
"3.0106929596902186","63","18"
"2.945243112740431","64.5","18"
"3.010692959690218","66","18"
"3.0761428066400063","67.5","18"
"3.0761428066400054","69","18"
"3.010692959690218","70.5","18"
"3.1415926535897927","72","18"
"3.141592653589793","73.5","18"
"3.0761428066400054","75","18"
"2.945243112740431","76.5","18"
"3.0761428066400054","78","18"
"3.0106929596902186","79.5","18"
"3.0761428066400054","81","18"
"3.0761428066400054","82.5","18"
"3.1415926535897927","84","18"
"3.1415926535897927","85.5","18"
"3.0761428066400063","87","18"
"3.0761428066400054","88.5","18"
"3.010692959690218","90","18"
"3.076142806640006","91.5","18"
"3.0106929596902186","93","18"
"3.0761428066400054","94.5","18"
"3.076142806640006","96","18"
"3.1415926535897927","97.5","18"
"3.0761428066400063","99","18"
"3.0761428066400054","100.5","18"
"3.010692959690218","102","18"
"3.0106929596902186","103.5","18"
"3.0106929596902186","105","18"
"3.0106929596902186","106.5","18"
"3.0761428066400054","108","18"
"3.076142806640006","109.5","18"
"3.010692959690218","111","18"
"3.0761428066400054","112.5","18"
"3.010692959690218","114","18"
"3.0106929596902186","115.5","18"
"3.076142806640006","117","18"
"3.0106929596902186","118.5","18"
"3.0761428066400063","120","18"
"3.0761428066400054","121.5","18"
"3.0106929596902186","123","18"
"3.1415926535897927","124.5","18"
"2.8797932657906435","126","18"
"3.0106929596902186","127.5","18"
"3.0106929596902177","129","18"
"3.0761428066400063","130.5","18"
"3.076142806640006","132","18"
"3.010692959690218","133.5","18"
"3.0761428066400054","135","18"
"3.1415926535897927","136.5","18"
"3.076142806640006","138","18"
"3.0106929596902186","139.5","18"
"3.0761428066400054","141","18"
"3.076142806640006","142.5","18"
"3.010692959690218","144","18"
"3.076142806640006","145.5","18"
