"cell_dist","time","episode"
"2.9452431127404317","235.5","14"
"2.945243112740431","237","14"
"3.0106929596902186","238.5","14"
"2.8143434188408567","240","14"
"2.879793265790644","241.5","14"
"3.0761428066400063","243","14"
"2.9452431127404313","244.5","14"
"2.9452431127404313","246","14"
"3.0106929596902186","247.5","14"
"3.141592653589793","249","14"
"2.879793265790644","250.5","14"
"2.8143434188408563","252","14"
"2.9452431127404313","253.5","14"
"3.141592653589793","255","14"
"3.0761428066400063","256.5","14"
"3.0106929596902186","258","14"
"3.0106929596902186","259.5","14"
"3.0106929596902186","261","14"
"3.0761428066400063","262.5","14"
"3.010692959690219","264","14"
"2.9452431127404317","265.5","14"
"3.0106929596902186","267","14"
"3.0106929596902186","268.5","14"
"3.076142806640006","270","14"
"2.9452431127404313","271.5","14"
"3.0106929596902186","273","14"
"3.0106929596902186","274.5","14"
"2.945243112740431","276","14"
"2.879793265790644","277.5","14"
"2.9452431127404317","279","14"
"2.9452431127404313","280.5","14"
"3.1415926535897927","282","14"
"3.0106929596902186","283.5","14"
"3.0106929596902186","285","14"
"3.0761428066400063","286.5","14"
"2.945243112740431","288","14"
"3.0761428066400063","289.5","14"
"2.9452431127404313","291","14"
"3.0761428066400063","292.5","14"
"3.0106929596902186","294","14"
"3.1415926535897927","295.5","14"
"3.0761428066400063","297","14"
"3.0761428066400054","298.5","14"
"3.0761428066400063","300","14"
"3.0761428066400054","1.5","15"
"3.141592653589793","3","15"
"3.141592653589793","4.5","15"
"3.0761428066400054","6","15"
"3.141592653589793","7.5","15"
"3.1415926535897927","9","15"
"3.1415926535897927","10.5","15"
"3.076142806640006","12","15"
"3.141592653589793","13.5","15"
"3.141592653589793","15","15"
"3.141592653589793","16.5","15"
"3.1415926535897927","18","15"
"3.141592653589793","19.5","15"
"3.1415926535897927","21","15"
"3.1415926535897927","22.5","15"
"3.0761428066400054","24","15"
"3.0761428066400054","25.5","15"
"3.076142806640006","27","15"
"3.1415926535897927","28.5","15"
"3.0761428066400054","30","15"
"3.141592653589793","31.5","15"
"3.1415926535897927","33","15"
"3.141592653589793","34.5","15"
"3.076142806640006","36","15"
"3.0761428066400054","37.5","15"
"3.141592653589793","39","15"
"3.010692959690218","40.5","15"
"3.0761428066400054","42","15"
"3.076142806640006","43.5","15"
"3.1415926535897927","45","15"
"3.0761428066400063","46.5","15"
"3.1415926535897927","48","15"
"3.0761428066400054","49.5","15"
"3.0761428066400054","51","15"
"3.1415926535897927","52.5","15"
"3.0761428066400054","54","15"
"3.141592653589793","55.5","15"
"3.1415926535897927","57","15"
"3.076142806640006","58.5","15"
"3.1415926535897927","60","15"
"3.0106929596902186","61.5","15"
"3.141592653589793","63","15"
"3.0761428066400054","64.5","15"
"3.0761428066400054","66","15"
"3.076142806640006","67.5","15"
"3.1415926535897927","69","15"
"3.0106929596902186","70.5","15"
"3.0761428066400054","72","15"
"3.076142806640006","73.5","15"
"3.0106929596902186","75","15"
"3.141592653589793","76.5","15"
"3.0761428066400054","78","15"
"3.141592653589793","79.5","15"
"3.141592653589793","81","15"
"3.076142806640006","82.5","15"
"3.141592653589793","84","15"
"3.076142806640006","85.5","15"
"3.0761428066400054","87","15"
"3.0761428066400054","88.5","15"
"3.0761428066400054","90","15"
"3.1415926535897927","91.5","15"
"3.0761428066400063","93","15"
"3.0761428066400054","94.5","15"
"3.0106929596902186","96","15"
"3.076142806640006","97.5","15"
"3.0106929596902186","99","15"
"3.0761428066400054","100.5","15"
"3.010692959690218","102","15"
"3.0761428066400063","103.5","15"
"3.0761428066400054","105","15"
"3.0761428066400054","106.5","15"
"2.945243112740431","108","15"
"3.141592653589793","109.5","15"
"3.0761428066400054","111","15"
"3.0106929596902186","112.5","15"
"3.010692959690218","114","15"
"2.945243112740431","115.5","15"
"3.1415926535897927","117","15"
"3.010692959690218","118.5","15"
"2.945243112740431","120","15"
"3.010692959690218","121.5","15"
"3.010692959690218","123","15"
"3.076142806640006","124.5","15"
"2.945243112740431","126","15"
"3.010692959690218","127.5","15"
"3.0761428066400063","129","15"
"2.945243112740431","130.5","15"
"2.945243112740431","132","15"
"3.010692959690218","133.5","15"
"3.1415926535897927","135","15"
"3.0761428066400054","136.5","15"
"2.879793265790643","138","15"
"2.945243112740431","139.5","15"
"3.0106929596902186","141","15"
"3.141592653589793","142.5","15"
"3.0761428066400054","144","15"
"3.010692959690218","145.5","15"
"3.0761428066400063","147","15"
"3.0761428066400054","148.5","15"
"2.8797932657906435","150","15"
"3.010692959690218","151.5","15"
"3.0761428066400054","153","15"
"3.076142806640006","154.5","15"
"2.945243112740431","156","15"
"2.945243112740431","157.5","15"
"3.010692959690218","159","15"
"3.0761428066400054","160.5","15"
"3.010692959690218","162","15"
"3.0761428066400054","163.5","15"
"3.0761428066400054","165","15"
"3.076142806640006","166.5","15"
"3.010692959690218","168","15"
"2.945243112740431","169.5","15"
"3.141592653589793","171","15"
"3.141592653589793","172.5","15"
"3.141592653589793","174","15"
"3.010692959690218","175.5","15"
"3.141592653589793","177","15"
"3.0761428066400054","178.5","15"
"3.0761428066400054","180","15"
"3.0761428066400063","181.5","15"
"3.141592653589793","183","15"
"3.0761428066400054","184.5","15"
"3.010692959690218","186","15"
"3.0761428066400054","187.5","15"
"3.076142806640006","189","15"
"3.1415926535897927","190.5","15"
"3.0761428066400063","192","15"
"3.141592653589793","193.5","15"
"3.141592653589793","195","15"
"3.141592653589793","196.5","15"
"3.010692959690218","198","15"
"3.1415926535897927","199.5","15"
"3.141592653589793","201","15"
"3.0761428066400054","202.5","15"
"3.1415926535897927","204","15"
"3.141592653589793","205.5","15"
"0","207","15"
"3.0761428066400063","208.5","15"
"3.076142806640006","210","15"
"3.1415926535897927","211.5","15"
"3.1415926535897927","213","15"
"3.0761428066400063","214.5","15"
"3.141592653589793","216","15"
"0","217.5","15"
"3.141592653589793","219","15"
"3.0761428066400063","220.5","15"
"3.0761428066400063","222","15"
"3.1415926535897927","223.5","15"
"3.141592653589793","225","15"
"3.1415926535897927","226.5","15"
"3.076142806640006","228","15"
"3.141592653589793","229.5","15"
"3.0106929596902186","231","15"
"3.076142806640006","232.5","15"
"3.0761428066400063","234","15"
"3.076142806640006","235.5","15"
"3.0761428066400063","237","15"
"3.076142806640006","238.5","15"
"3.0106929596902186","240","15"
"3.141592653589793","241.5","15"
"3.076142806640006","243","15"
"3.1415926535897927","244.5","15"
"3.076142806640006","246","15"
"3.1415926535897927","247.5","15"
"3.076142806640006","249","15"
"0","250.5","15"
"3.076142806640006","252","15"
"2.9452431127404313","253.5","15"
"3.1415926535897927","255","15"
"3.1415926535897927","256.5","15"
"3.0106929596902186","258","15"
"3.141592653589793","259.5","15"
"0","261","15"
"3.141592653589793","262.5","15"
"3.1415926535897927","264","15"
"3.0761428066400063","265.5","15"
"3.076142806640006","267","15"
"3.0761428066400063","268.5","15"
"3.141592653589793","270","15"
"3.076142806640006","271.5","15"
"3.141592653589793","273","15"
"3.076142806640006","274.5","15"
"3.0761428066400063","276","15"
"3.076142806640006","277.5","15"
"3.010692959690219","279","15"
"3.0761428066400063","280.5","15"
"3.076142806640006","282","15"
"3.076142806640006","283.5","15"
"3.076142806640006","285","15"
"3.076142806640006","286.5","15"
"3.1415926535897927","288","15"
"3.141592653589793","289.5","15"
"3.010692959690218","291","15"
"3.076142806640006","292.5","15"
"0","294","15"
"3.0761428066400063","295.5","15"
"3.141592653589793","297","15"
"3.0761428066400054","298.5","15"
"3.141592653589793","300","15"
"3.141592653589793","1.5","16"
"3.141592653589793","3","16"
"3.1415926535897927","4.5","16"
"3.0761428066400054","6","16"
"3.1415926535897927","7.5","16"
"3.141592653589793","9","16"
"3.076142806640006","10.5","16"
"2.945243112740431","12","16"
"3.141592653589793","13.5","16"
"3.1415926535897927","15","16"
"3.0761428066400054","16.5","16"
"3.076142806640006","18","16"
"3.1415926535897927","19.5","16"
"3.141592653589793","21","16"
"3.076142806640006","22.5","16"
"3.141592653589793","24","16"
"3.0761428066400063","25.5","16"
"3.0761428066400054","27","16"
"3.141592653589793","28.5","16"
"3.1415926535897927","30","16"
"3.0761428066400054","31.5","16"
"3.141592653589793","33","16"
"3.076142806640006","34.5","16"
"3.076142806640006","36","16"
"3.0761428066400054","37.5","16"
"3.141592653589793","39","16"
"3.1415926535897927","40.5","16"
"3.010692959690218","42","16"
"3.0761428066400054","43.5","16"
"3.076142806640006","45","16"
"3.076142806640006","46.5","16"
"3.0761428066400054","48","16"
"3.1415926535897927","49.5","16"
"3.141592653589793","51","16"
"3.0761428066400054","52.5","16"
"3.0761428066400054","54","16"
"3.076142806640006","55.5","16"
"3.0761428066400054","57","16"
"3.0761428066400054","58.5","16"
"3.0761428066400054","60","16"
"3.141592653589793","61.5","16"
"3.076142806640006","63","16"
"3.1415926535897927","64.5","16"
"3.010692959690218","66","16"
"3.141592653589793","67.5","16"
"3.0761428066400054","69","16"
"3.0761428066400054","70.5","16"
"3.141592653589793","72","16"
"3.141592653589793","73.5","16"
"3.1415926535897927","75","16"
"3.0761428066400054","76.5","16"
"3.141592653589793","78","16"
"3.1415926535897927","79.5","16"
"3.0761428066400054","81","16"
"3.0761428066400054","82.5","16"
"3.141592653589793","84","16"
"3.0761428066400054","85.5","16"
"3.0761428066400054","87","16"
"3.0761428066400054","88.5","16"
"3.0761428066400063","90","16"
"3.0761428066400054","91.5","16"
"3.1415926535897927","93","16"
"3.141592653589793","94.5","16"
"3.076142806640006","96","16"
"3.141592653589793","97.5","16"
"3.1415926535897927","99","16"
"3.141592653589793","100.5","16"
"3.0761428066400063","102","16"
"3.1415926535897927","103.5","16"
"3.076142806640006","105","16"
"3.0761428066400063","106.5","16"
"3.076142806640006","108","16"
"3.076142806640006","109.5","16"
"3.0761428066400063","111","16"
"3.1415926535897927","112.5","16"
"3.1415926535897927","114","16"
"3.076142806640006","115.5","16"
"3.141592653589793","117","16"
"3.141592653589793","118.5","16"
"3.076142806640006","120","16"
"3.141592653589793","121.5","16"
"3.0761428066400054","123","16"
"3.0761428066400063","124.5","16"
"3.141592653589793","126","16"
"3.141592653589793","127.5","16"
"3.141592653589793","129","16"
"3.141592653589793","130.5","16"
"3.0761428066400063","132","16"
"3.0761428066400054","133.5","16"
"3.0761428066400054","135","16"
"3.1415926535897927","136.5","16"
"3.0761428066400063","138","16"
"3.076142806640006","139.5","16"
"3.0761428066400063","141","16"
"3.141592653589793","142.5","16"
"3.1415926535897927","144","16"
"3.0761428066400054","145.5","16"
"3.141592653589793","147","16"
"3.141592653589793","148.5","16"
"3.076142806640006","150","16"
"3.141592653589793","151.5","16"
"3.1415926535897927","153","16"
"3.141592653589793","154.5","16"
"3.141592653589793","156","16"
"3.0761428066400054","157.5","16"
"3.076142806640006","159","16"
"3.0761428066400054","160.5","16"
"3.0761428066400054","162","16"
"3.0761428066400054","163.5","16"
"3.0761428066400054","165","16"
"3.141592653589793","166.5","16"
"3.141592653589793","168","16"
"3.1415926535897927","169.5","16"
"3.0106929596902186","171","16"
"3.076142806640006","172.5","16"
"3.141592653589793","174","16"
"3.0761428066400054","175.5","16"
"3.141592653589793","177","16"
"3.1415926535897927","178.5","16"
"3.1415926535897927","180","16"
"3.1415926535897927","181.5","16"
"3.0761428066400054","183","16"
"3.0761428066400054","184.5","16"
"3.0761428066400054","186","16"
"3.0761428066400054","187.5","16"
"3.076142806640006","189","16"
"3.0761428066400054","190.5","16"
"3.0761428066400054","192","16"
"3.076142806640006","193.5","16"
"3.010692959690218","195","16"
"3.141592653589793","196.5","16"
"3.141592653589793","198","16"
"3.0761428066400054","199.5","16"
"3.076142806640006","201","16"
"3.0761428066400054","202.5","16"
"3.0761428066400054","204","16"
"3.076142806640006","205.5","16"
"2.945243112740431","207","16"
"3.141592653589793","208.5","16"
"3.0761428066400054","210","16"
"3.0761428066400054","211.5","16"
"3.076142806640006","213","16"
"3.0761428066400054","214.5","16"
"3.141592653589793","216","16"
"3.076142806640006","217.5","16"
"3.0761428066400054","219","16"
"3.0761428066400063","220.5","16"
"3.0761428066400054","222","16"
"3.010692959690218","223.5","16"
"3.076142806640006","225","16"
"3.0761428066400054","226.5","16"
"3.1415926535897927","228","16"
"3.076142806640006","229.5","16"
"2.945243112740431","231","16"
"3.0761428066400063","232.5","16"
"3.1415926535897927","234","16"
"3.010692959690218","235.5","16"
"3.0106929596902186","237","16"
"3.0106929596902177","238.5","16"
"3.0761428066400063","240","16"
"3.076142806640006","241.5","16"
"3.0761428066400054","243","16"
"3.0761428066400054","244.5","16"
"3.010692959690218","246","16"
"3.1415926535897927","247.5","16"
"3.076142806640006","249","16"
"3.0106929596902177","250.5","16"
"3.141592653589793","252","16"
"3.141592653589793","253.5","16"
"2.945243112740431","255","16"
"3.0761428066400054","256.5","16"
"3.0761428066400054","258","16"
"3.1415926535897927","259.5","16"
"2.945243112740431","261","16"
"3.0106929596902177","262.5","16"
"3.0106929596902186","264","16"
"3.076142806640006","265.5","16"
"3.0761428066400054","267","16"
"3.1415926535897927","268.5","16"
"3.010692959690218","270","16"
"3.0761428066400054","271.5","16"
"2.945243112740431","273","16"
"3.0106929596902177","274.5","16"
"3.1415926535897927","276","16"
"3.076142806640006","277.5","16"
"2.945243112740431","279","16"
"3.1415926535897927","280.5","16"
"2.945243112740431","282","16"
"3.010692959690218","283.5","16"
"3.010692959690218","285","16"
"2.945243112740431","286.5","16"
"3.1415926535897927","288","16"
"3.0106929596902186","289.5","16"
"3.076142806640006","291","16"
"3.010692959690218","292.5","16"
"3.010692959690218","294","16"
"3.010692959690218","295.5","16"
"2.945243112740431","297","16"
"2.945243112740431","298.5","16"
"3.0106929596902177","300","16"
"3.1415926535897927","1.5","17"
"3.141592653589793","3","17"
"3.1415926535897927","4.5","17"
"3.141592653589793","6","17"
"3.0761428066400054","7.5","17"
"3.1415926535897922","9","17"
"3.1415926535897927","10.5","17"
"3.141592653589793","12","17"
"3.0761428066400063","13.5","17"
"3.076142806640006","15","17"
"3.1415926535897927","16.5","17"
"3.1415926535897927","18","17"
"3.141592653589793","19.5","17"
"3.141592653589793","21","17"
"3.1415926535897927","22.5","17"
"3.0761428066400063","24","17"
"3.0761428066400054","25.5","17"
"3.1415926535897927","27","17"
"3.0106929596902186","28.5","17"
"3.0761428066400054","30","17"
"3.1415926535897922","31.5","17"
"3.141592653589793","33","17"
"3.010692959690219","34.5","17"
"3.076142806640006","36","17"
"3.141592653589793","37.5","17"
"3.0761428066400063","39","17"
"3.0761428066400063","40.5","17"
"3.1415926535897927","42","17"
"3.1415926535897922","43.5","17"
"3.1415926535897927","45","17"
"3.141592653589793","46.5","17"
"3.0761428066400063","48","17"
"3.1415926535897927","49.5","17"
"3.0761428066400063","51","17"
"3.0761428066400063","52.5","17"
"3.1415926535897927","54","17"
"3.141592653589793","55.5","17"
"3.076142806640006","57","17"
"3.0761428066400063","58.5","17"
"3.0761428066400054","60","17"
"3.1415926535897927","61.5","17"
"3.0761428066400063","63","17"
"3.141592653589793","64.5","17"
"3.0761428066400063","66","17"
"3.0761428066400054","67.5","17"
"3.0761428066400063","69","17"
"3.141592653589793","70.5","17"
"3.141592653589793","72","17"
"3.0761428066400063","73.5","17"
"3.076142806640006","75","17"
"3.141592653589793","76.5","17"
"3.0761428066400063","78","17"
"3.1415926535897927","79.5","17"
"3.1415926535897927","81","17"
"3.0106929596902186","82.5","17"
"3.076142806640006","84","17"
"3.141592653589793","85.5","17"
"3.0761428066400063","87","17"
"3.141592653589793","88.5","17"
"3.141592653589793","90","17"
"3.0761428066400063","91.5","17"
"3.141592653589793","93","17"
"3.141592653589793","94.5","17"
"3.076142806640006","96","17"
"3.1415926535897927","97.5","17"
"3.141592653589793","99","17"
"3.0761428066400063","100.5","17"
"3.141592653589793","102","17"
"3.010692959690219","103.5","17"
"3.0761428066400063","105","17"
"3.076142806640006","106.5","17"
"3.076142806640006","108","17"
"3.141592653589793","109.5","17"
"3.010692959690218","111","17"
"3.141592653589793","112.5","17"
"3.141592653589793","114","17"
"3.1415926535897927","115.5","17"
"3.141592653589793","117","17"
"3.076142806640006","118.5","17"
"3.0761428066400063","120","17"
"3.076142806640006","121.5","17"
"3.141592653589793","123","17"
"3.010692959690218","124.5","17"
"3.1415926535897927","126","17"
"3.141592653589793","127.5","17"
"3.0761428066400054","129","17"
"3.141592653589793","130.5","17"
"3.141592653589793","132","17"
"3.076142806640006","133.5","17"
"3.0761428066400054","135","17"
"3.0761428066400054","136.5","17"
"3.1415926535897927","138","17"
"3.076142806640006","139.5","17"
"3.141592653589793","141","17"
"3.0106929596902186","142.5","17"
"3.076142806640006","144","17"
"3.0106929596902186","145.5","17"
"3.0106929596902177","147","17"
"3.0106929596902186","148.5","17"
"3.141592653589793","150","17"
"3.1415926535897927","151.5","17"
"3.0761428066400054","153","17"
"3.076142806640006","154.5","17"
"3.076142806640006","156","17"
"3.0761428066400063","157.5","17"
"3.0761428066400054","159","17"
"3.076142806640006","160.5","17"
"2.9452431127404313","162","17"
"3.0761428066400054","163.5","17"
"3.0761428066400054","165","17"
"3.076142806640006","166.5","17"
"3.076142806640006","168","17"
"3.076142806640006","169.5","17"
"3.1415926535897927","171","17"
"3.010692959690218","172.5","17"
"3.0761428066400054","174","17"
"3.076142806640006","175.5","17"
"3.0761428066400054","177","17"
"3.0761428066400054","178.5","17"
"3.141592653589793","180","17"
"3.076142806640006","181.5","17"
"3.1415926535897927","183","17"
"3.0761428066400054","184.5","17"
"3.0761428066400063","186","17"
"3.0761428066400063","187.5","17"
"3.141592653589793","189","17"
"3.0761428066400054","190.5","17"
"3.076142806640006","192","17"
"3.076142806640006","193.5","17"
"3.141592653589793","195","17"
"3.0761428066400054","196.5","17"
"3.076142806640006","198","17"
"3.0761428066400054","199.5","17"
"3.076142806640006","201","17"
"3.010692959690218","202.5","17"
"3.0761428066400054","204","17"
"3.141592653589793","205.5","17"
"3.141592653589793","207","17"
"3.141592653589793","208.5","17"
"3.0106929596902186","210","17"
"3.0106929596902177","211.5","17"
"3.141592653589793","213","17"
"3.076142806640006","214.5","17"
"3.076142806640006","216","17"
"3.1415926535897927","217.5","17"
"3.141592653589793","219","17"
"3.0106929596902177","220.5","17"
"3.0761428066400054","222","17"
"3.0761428066400054","223.5","17"
"3.0761428066400054","225","17"
"3.0761428066400054","226.5","17"
"3.0761428066400054","228","17"
"3.076142806640006","229.5","17"
"3.141592653589793","231","17"
"3.0761428066400054","232.5","17"
"3.010692959690218","234","17"
"3.0106929596902186","235.5","17"
"3.0106929596902186","237","17"
"3.076142806640006","238.5","17"
"3.076142806640006","240","17"
"3.1415926535897927","241.5","17"
"3.076142806640006","243","17"
"3.1415926535897927","244.5","17"
"3.010692959690218","246","17"
"3.0761428066400054","247.5","17"
"3.0106929596902186","249","17"
"3.141592653589793","250.5","17"
"3.0761428066400054","252","17"
"3.1415926535897927","253.5","17"
"3.141592653589793","255","17"
"3.0106929596902186","256.5","17"
"2.9452431127404304","258","17"
"3.141592653589793","259.5","17"
"3.076142806640006","261","17"
"3.010692959690218","262.5","17"
"3.010692959690218","264","17"
"3.0761428066400054","265.5","17"
"3.010692959690218","267","17"
"3.076142806640006","268.5","17"
"3.141592653589793","270","17"
"3.076142806640006","271.5","17"
"3.1415926535897927","273","17"
"3.141592653589793","274.5","17"
"2.945243112740431","276","17"
"3.0761428066400054","277.5","17"
"3.0761428066400054","279","17"
"3.076142806640006","280.5","17"
"2.945243112740431","282","17"
"3.0106929596902186","283.5","17"
"3.0761428066400054","285","17"
"3.010692959690218","286.5","17"
"3.141592653589793","288","17"
"3.0761428066400054","289.5","17"
"3.010692959690218","291","17"
"2.8797932657906435","292.5","17"
"3.0106929596902186","294","17"
"3.141592653589793","295.5","17"
"3.076142806640006","297","17"
"3.1415926535897927","298.5","17"
"3.010692959690218","300","17"
"3.141592653589793","1.5","18"
"3.141592653589793","3","18"
"3.076142806640006","4.5","18"
"3.0761428066400054","6","18"
"3.076142806640006","7.5","18"
"3.141592653589793","9","18"
"3.0761428066400063","10.5","18"
"3.141592653589793","12","18"
"3.141592653589793","13.5","18"
"3.0761428066400063","15","18"
"3.076142806640006","16.5","18"
"3.1415926535897927","18","18"
"3.076142806640006","19.5","18"
"3.076142806640006","21","18"
"3.0761428066400063","22.5","18"
"3.076142806640006","24","18"
"3.141592653589793","25.5","18"
"3.1415926535897927","27","18"
"3.010692959690218","28.5","18"
"3.1415926535897927","30","18"
"3.0761428066400063","31.5","18"
"3.141592653589793","33","18"
"3.076142806640006","34.5","18"
"3.0761428066400063","36","18"
"3.141592653589793","37.5","18"
"3.0761428066400063","39","18"
"3.0761428066400063","40.5","18"
"3.141592653589793","42","18"
"3.141592653589793","43.5","18"
"3.0761428066400054","45","18"
"3.1415926535897927","46.5","18"
"3.0106929596902186","48","18"
"3.076142806640006","49.5","18"
"3.0761428066400054","51","18"
"3.076142806640006","52.5","18"
"3.1415926535897927","54","18"
"3.1415926535897927","55.5","18"
"3.076142806640006","57","18"
"3.0761428066400054","58.5","18"
"3.0761428066400054","60","18"
"3.076142806640006","61.5","18"
"3.076142806640006","63","18"
"3.076142806640006","64.5","18"
"3.1415926535897927","66","18"
"3.141592653589793","67.5","18"
"3.0761428066400054","69","18"
"3.076142806640006","70.5","18"
"3.0761428066400054","72","18"
"3.076142806640006","73.5","18"
"3.0761428066400054","75","18"
"3.076142806640006","76.5","18"
"3.0761428066400054","78","18"
"3.0761428066400063","79.5","18"
"3.0761428066400054","81","18"
"3.0761428066400063","82.5","18"
"3.141592653589793","84","18"
"3.0106929596902186","85.5","18"
"3.0761428066400054","87","18"
"3.076142806640006","88.5","18"
"3.0761428066400054","90","18"
"3.0761428066400054","91.5","18"
"3.0761428066400063","93","18"
"2.945243112740431","94.5","18"
"3.0106929596902186","96","18"
"3.0106929596902186","97.5","18"
"3.0761428066400063","99","18"
"3.0761428066400054","100.5","18"
"3.1415926535897927","102","18"
"3.141592653589793","103.5","18"
"3.141592653589793","105","18"
"3.010692959690218","106.5","18"
"3.0106929596902186","108","18"
"2.945243112740431","109.5","18"
"3.0106929596902177","111","18"
"3.0761428066400054","112.5","18"
"3.141592653589793","114","18"
"2.9452431127404313","115.5","18"
"3.141592653589793","117","18"
"3.0761428066400054","118.5","18"
"2.945243112740431","120","18"
"2.9452431127404313","121.5","18"
"2.945243112740431","123","18"
"3.141592653589793","124.5","18"
"3.0106929596902186","126","18"
"2.9452431127404313","127.5","18"
"3.0106929596902177","129","18"
"3.0106929596902186","130.5","18"
"2.9452431127404313","132","18"
"2.9452431127404313","133.5","18"
"2.945243112740431","135","18"
"3.076142806640006","136.5","18"
"3.0761428066400054","138","18"
"3.0106929596902186","139.5","18"
"3.0761428066400054","141","18"
"3.0106929596902186","142.5","18"
"2.945243112740431","144","18"
"2.9452431127404313","145.5","18"
"2.9452431127404313","147","18"
"3.076142806640006","148.5","18"
"3.0761428066400063","150","18"
"3.0761428066400054","151.5","18"
"3.0761428066400054","153","18"
"3.141592653589793","154.5","18"
"3.076142806640006","156","18"
"2.814343418840856","157.5","18"
"2.9452431127404313","159","18"
"2.945243112740431","160.5","18"
"3.0761428066400063","162","18"
"3.0761428066400054","163.5","18"
"3.0106929596902177","165","18"
"3.0761428066400063","166.5","18"
"3.141592653589793","168","18"
"2.945243112740431","169.5","18"
"2.945243112740431","171","18"
"3.0761428066400054","172.5","18"
"3.076142806640006","174","18"
"3.0761428066400054","175.5","18"
"3.0761428066400054","177","18"
"3.141592653589793","178.5","18"
"3.141592653589793","180","18"
"3.0106929596902186","181.5","18"
"3.0106929596902177","183","18"
"3.0106929596902186","184.5","18"
"3.0761428066400063","186","18"
"3.141592653589793","187.5","18"
"3.076142806640006","189","18"
"3.0761428066400063","190.5","18"
"3.076142806640006","192","18"
"3.141592653589793","193.5","18"
"3.0761428066400054","195","18"
"3.076142806640006","196.5","18"
"3.141592653589793","198","18"
"3.1415926535897927","199.5","18"
"3.0761428066400054","201","18"
"3.0761428066400063","202.5","18"
"3.1415926535897927","204","18"
"3.0761428066400054","205.5","18"
"3.0106929596902186","207","18"
"3.0761428066400063","208.5","18"
"3.0761428066400054","210","18"
"3.1415926535897927","211.5","18"
"3.0761428066400063","213","18"
"3.0761428066400054","214.5","18"
"3.141592653589793","216","18"
"3.141592653589793","217.5","18"
"3.0761428066400063","219","18"
"3.0761428066400063","220.5","18"
"3.0761428066400063","222","18"
"3.141592653589793","223.5","18"
"3.076142806640006","225","18"
"3.141592653589793","226.5","18"
"3.076142806640006","228","18"
"3.0106929596902186","229.5","18"
"3.141592653589793","231","18"
"3.1415926535897922","232.5","18"
"3.076142806640006","234","18"
"3.141592653589793","235.5","18"
"3.1415926535897927","237","18"
"3.0761428066400063","238.5","18"
"3.076142806640006","240","18"
"3.141592653589793","241.5","18"
"3.010692959690219","243","18"
"3.0761428066400054","244.5","18"
"3.076142806640006","246","18"
"3.0761428066400054","247.5","18"
"2.9452431127404317","249","18"
"3.010692959690219","250.5","18"
"3.076142806640006","252","18"
"3.0761428066400063","253.5","18"
"3.0106929596902186","255","18"
"2.8797932657906444","256.5","18"
"3.1415926535897927","258","18"
"3.141592653589793","259.5","18"
"3.0761428066400063","261","18"
"2.8797932657906435","262.5","18"
"3.0106929596902186","264","18"
"3.0761428066400063","265.5","18"
"3.0106929596902186","267","18"
"3.0106929596902186","268.5","18"
"2.814343418840857","270","18"
"3.010692959690219","271.5","18"
"3.0761428066400063","273","18"
"2.9452431127404313","274.5","18"
"3.0761428066400063","276","18"
"2.8143434188408567","277.5","18"
"3.141592653589793","279","18"
"2.9452431127404317","280.5","18"
"2.8143434188408567","282","18"
"2.879793265790644","283.5","18"
"3.076142806640006","285","18"
"3.076142806640006","286.5","18"
"3.076142806640006","288","18"
"2.9452431127404317","289.5","18"
"3.0106929596902186","291","18"
"3.0761428066400063","292.5","18"
"2.879793265790644","294","18"
"3.0106929596902186","295.5","18"
"2.945243112740431","297","18"
"3.141592653589793","298.5","18"
"3.141592653589793","300","18"
"3.141592653589793","1.5","19"
"3.0761428066400063","3","19"
"3.1415926535897927","4.5","19"
"3.0761428066400054","6","19"
"3.0761428066400063","7.5","19"
"3.1415926535897927","9","19"
"3.141592653589793","10.5","19"
"3.1415926535897927","12","19"
"3.076142806640006","13.5","19"
"3.1415926535897927","15","19"
"3.0761428066400054","16.5","19"
"3.0761428066400054","18","19"
"3.1415926535897927","19.5","19"
"3.1415926535897927","21","19"
"3.0761428066400063","22.5","19"
"3.141592653589793","24","19"
"3.141592653589793","25.5","19"
"3.0761428066400054","27","19"
"3.0761428066400054","28.5","19"
"3.141592653589793","30","19"
"3.0761428066400054","31.5","19"
"3.0761428066400054","33","19"
"3.1415926535897927","34.5","19"
"3.1415926535897927","36","19"
"3.1415926535897927","37.5","19"
"3.1415926535897927","39","19"
"3.141592653589793","40.5","19"
"3.141592653589793","42","19"
"3.0761428066400054","43.5","19"
"3.141592653589793","45","19"
"3.076142806640006","46.5","19"
"3.076142806640006","48","19"
"3.0761428066400054","49.5","19"
"3.0761428066400054","51","19"
"3.076142806640006","52.5","19"
"3.0761428066400054","54","19"
"3.1415926535897927","55.5","19"
"3.141592653589793","57","19"
"3.1415926535897927","58.5","19"
"3.1415926535897927","60","19"
"3.076142806640006","61.5","19"
"3.0106929596902186","63","19"
"3.076142806640006","64.5","19"
"3.0761428066400054","66","19"
"3.0761428066400054","67.5","19"
"3.076142806640006","69","19"
"3.076142806640006","70.5","19"
"3.0761428066400054","72","19"
"3.1415926535897927","73.5","19"
"3.0761428066400054","75","19"
"3.141592653589793","76.5","19"
"3.0761428066400063","78","19"
"3.010692959690218","79.5","19"
"3.076142806640006","81","19"
"2.945243112740431","82.5","19"
"3.076142806640006","84","19"
"3.0761428066400063","85.5","19"
"3.0106929596902186","87","19"
